title,author,publisher,isbn,description,image,link
내일 13,라마,알에이치코리아,9788925578644,"단 한 번도 내 것인 적 없던 나의 꿈, 나의 인생“평생을 바쳐왔던 안정적인 세계를 떠나겪어본 적 없는 험지에 홀로 던져져도 괜찮다.그 어떤 길을 걷는대도 무엇보다 뜨겁고 강렬한 나의 꿈과 함께일 테니.”잠에 곯아떨어진 륭구를 깨우는 련. 투덜대는 륭구에게 련은 특정인의 자살 위험 수치를 나타내는... ",https://bookthumb-phinf.pstatic.net/cover/221/082/22108281.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22108281
작은 아씨들,루이자 메이 알코트,알에이치코리아,9788925568584,"이번에 알에이치코리아에서 출간되는 『작은 아씨들』은 작가가 보여주고 싶어 했던 세계를 그대로 담아 1,2부를 합친 완역본으로 출간했다.&#x0D;&#x0D;놀랍게도 이 작품은 출간된 지 150년이 지난 지금도 시의성 있는 작품이라 할 수 있다. 네 자매의 이야기는 비단 포근하고 부드러운 가족 사이의 사랑... ",https://bookthumb-phinf.pstatic.net/cover/162/162/16216264.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16216264
이문열 삼국지 세트,나관중,알에이치코리아,9788925568782,"이문열 평역 삼국지 30년 만의 개정 신판 출간!
독보적인 문장으로 읽는 우리 시대의 삼국지 

누적판매 2,000만 부
우리 시대를 대표하는 『이문열 삼국지』가 
현대적인 감각으로 다시 돌아왔다!",https://bookthumb-phinf.pstatic.net/cover/162/717/16271734.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16271734
"노 필터 (위기에도 10,000%성장, 인스타그램 시작과 성공)",사라 프라이어,알에이치코리아,9788925581224,사진 한 장으로 세계를 움직인 인스타그램의 전략 최초 공개처음 만난 사람과 인사 후에 트위터나 페이스북 주소를 서로 묻던 때가 있었다. 지금은 인스타그램을 하냐는 질문이 이를 대신한다. 계정에 들어가면 필터를 입힌 세련된 사진 틈에서 상대의 취향을 한눈에 알아차릴 수 있다. 상대가 좋아하는 것들과... ,https://bookthumb-phinf.pstatic.net/cover/206/660/20666035.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20666035
잠수네 아이들의 소문난 영어공부법 (통합로드맵),이신애,알에이치코리아,9788925551425,"15년의 성공 노하우가 결합된 잠수네 영어공부법『잠수네 아이들의 소문난 영어공부법』은 아이들의 교육을 고민하는 부모들의 모임공간인 ‘잠수네 커가는 아이들(잠수네)’에 축적된 영어교육의 정보와 노하우를 담은 책이다. 엄마표 영어교육을 보여주는 잠수네는 최신 영어교재와 영화, 드라마를 통한... ",https://bookthumb-phinf.pstatic.net/cover/073/329/07332957.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7332957
"곰돌이 푸, 서두르지 않아도 괜찮아 (언제나 오늘이 처음인 우리에게)",곰돌이 푸,알에이치코리아,9788925563367,"디즈니의 사랑스러운 푸가 전하는 삶의 여유!『곰돌이 푸, 서두르지 않아도 괜찮아』는 꾸밈없이 순수하고 진실한 마음으로 세상을 바라보고 생각하며, 서두르는 법이 없이 늘 여유로운 미소를 짓고 느릿느릿한 몸짓으로 숲속을 거니는 곰돌이 푸의 메시지와 삽화를 엮은 책이다. 오늘날을 살아가는 우리에게... ",https://bookthumb-phinf.pstatic.net/cover/135/718/13571801.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13571801
아르테미스,앤디 위어,알에이치코리아,9788925588711,"하지만 의뢰자인 트론은 미지의 세력으로부터 죽임을 당하고, 급기야 재스민은 아르테미스 시 전체에 범죄자로 정보가 공유돼 위기에 처한다. 설상가상으로 아르테미스의 운명을 좌우하는 엄청난 음모들이 하나씩 드러나면서 재스민은 아르테미스를 구하기 위해 온갖 지식과 도구를 총동원해야 할 입장에... ",https://bookthumb-phinf.pstatic.net/cover/204/686/20468609.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20468609
범인 없는 살인의 밤,히가시노 게이고,알에이치코리아,9788925588957,"살인으로 꼬인 실타래를 풀 수 있을까,
히가시노 게이고의 작가적 상상력이 집약된 소설집! 
청춘 미스터리에서 절절한 복수극까지
    미스터리 거장의 색다른 심리 드라마미스터리 거장은 단편마저 읽는 맛이 특별하다. 한국인이 사랑하는 소설가 목록에 매년 빠지지 않고 등장하는 히가시노 게이고, 그의 30년... ",https://bookthumb-phinf.pstatic.net/cover/185/241/18524134.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18524134
"칼 라르손, 오늘도 행복을그리는 이유 (스웨덴 국민 화가의 일상 속 작은 행복)",이소영,알에이치코리아,9788925536910,"스웨덴 국민 화가 칼 라르손의 행복한 삶과 그림 이야기스웨덴 국민 화가이자 이케아 디자인에 영감을 준 화가『칼 라르손, 오늘도 행복을 그리는 이유』. 칼 라르손이 그린 많은 작품에는 아내 카린 라르손과 함께 손수 꾸민 집, 릴라 히트나스와 8명의 아이들의 일상이 담겨 있어 스웨덴의 목가적인 풍경과... ",https://bookthumb-phinf.pstatic.net/cover/163/838/16383836.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16383836
돈의 본능 (세계가 변해도 결코 변하지 않는),토니 로빈스|피터 멀록,알에이치코리아,9788925580104,"세계 최강의 머니 트레이너 토니 로빈스가 미국 최고의 투자자문가와 함께 돌아왔다!
위기의 시대, 세상이 변해도 절대 불변하는 돈의 공식, 부의 속성, 부자들의 세계관
경제적 자유를 위해 당신이 알아야 할 모든 진실과 비밀이 담긴 단 한 권의 책전 세계 천만 부 이상의 판매고를 올린 『네 안에 잠든 거인을... ",https://bookthumb-phinf.pstatic.net/cover/207/567/20756715.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20756715
내일 11,라마,알에이치코리아,9788925548807,"떨칠 수 없던 과거와의 감동적인 화해“난 언니를 용서하지 않을 거야. 왜냐하면… 용서할 필요가 없으니까. 잘못한 건 언니가 아니니까.”일제 시대를 겪었지만 일본인에 대해 별 거부감이 없을 만큼, 평생 큰 부침 없이 살아온 노인 유복희. 일본 정부에 사과를 요구하며 평생 투쟁해 오다 이제 죽음을 목전에 둔... ",https://bookthumb-phinf.pstatic.net/cover/213/781/21378137.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21378137
문해력 공부,김종원,알에이치코리아,9788925589787,"“이제는 문해력이다”
100만 독자를 매료시킨 ‘인문학 수업’ 작가,
김종원이 찾은 세상을 이끌 새로운 힘누구나 지금 사는 삶이 꿈꾸는 삶의 모습이길 바란다. 여기, 모두가 그런 삶을 만들어 가길 독려하는 사람이 있다. 20년간 ‘배워야 성장할 수 있다’라는 신념으로 ‘인문학 특강’을 해온 김종원 작가.... ",https://bookthumb-phinf.pstatic.net/cover/170/705/17070532.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17070532
애자일 전략 (조직을 민첩하고 유연하게 바꾸는),대럴 릭비,알에이치코리아,9788925588575,"베인앤드컴퍼니가 제안하는 균형 있는
애자일 실행의 A TO Z
예측 불허의 시대,
성공하는 애자일 기업은 어떻게 일하는가?
혼란 없이 애자일을 도입하기 위한 솔루션최근 주요한 경영기법으로 각광받고 있는 ‘애자일(AGILE)’은 2020년 초반 전 세계 경영혁신의 주요 키워드로 등장했다. 코로나19 사태로 인해... ",https://bookthumb-phinf.pstatic.net/cover/205/932/20593279.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20593279
내일 12,라마,알에이치코리아,9788925553443,"괴물을 잡기 위해 괴물이 되어버린 사람“부정적인 단면만 보고 단정 지어서는 안 돼.네가 똑같다고 치부해 버린, 부정적인 단면 뒤에 가려진 사람들은피해자의 아픔에 공감하고 가해자를 향해 함께 분노하는 이들이니까.”이번에 위기관리팀이 구해야 할 인물은 ‘불법 촬영범’으로 지목된 대학생 김산. 준웅은... ",https://bookthumb-phinf.pstatic.net/cover/213/781/21378140.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21378140
다시 팔리는 것들의 비밀 (죽은 브랜드도 살리는 R.E.D. 마케팅),그레그 크리드|켄 멘치,알에이치코리아,9788925578255,"“혹시 매출이 떨어졌습니까?”브랜드를 되살리는 세 가지 법칙, R.E.D.매출 상승과 인지도 구축을 위한 새로운 마케팅 돌파구!“거리두기 해제에 ‘보복 소비’ 커진다” “엔데믹 기대감에 소비 심리 터졌다” 최근 뉴스의 헤드라인은 회복세로 돌아선 소비자들의 심리를 대변한다. 혹시 팬데믹의 여파로... ",https://bookthumb-phinf.pstatic.net/cover/224/954/22495451.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22495451
죽고 싶은 사람은 없다,임세원,알에이치코리아,9788925579252,"*** 임세원 교수 미공개 원고 ㆍ 자살예방 교육프로그램 ‘보고 듣고 말하기’ 수록 ***자기 삶으로 ‘희망의 근거’를 보여준 임세원 교수,그가 우리에게 남긴 마지막 선물2018년 12월 31일 불의의 사고로 세상을 떠난 임세원 교수의 3주기를 맞아 《죽고 싶은 사람은 없다》의 개정증보판이 출간되었다. 이번... ",https://bookthumb-phinf.pstatic.net/cover/212/941/21294105.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21294105
흔들리지 않는 돈의 법칙 (세계 0.001% 부의 거인들의 머니 시크릿),토니 로빈스,알에이치코리아,9788925563305,평범한 사람들이 실패하는 패턴에서 벗어나 재정적 자유를 얻는 방법!변화심리학의 대가 토니 로빈스가 들려주는 부자가 되기 위해 갖춰야 할 모든 것 『흔들리지 않는 돈의 법칙』. 누구나 부자처럼 사고하고 투자할 수 있도록 부자들의 투자 승리 패턴부터 그들의 핵심 투자 원칙과 사고방식까지 분석·정리해... ,https://bookthumb-phinf.pstatic.net/cover/133/651/13365119.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13365119
지구에서 잘 놀다 가는 70가지 방법 (가끔 바보 같아도 행복하게),로버트 풀검,알에이치코리아,9788925578767,"“우리 삶이 허락한 작은 웃음을 즐겨라”지구인으로 태어나 사는 게 심란하기만 한 어느 날, 세계적인 에세이스트가 들려주는 경쾌한 응원과 위로!★ 《내가 정말 알아야 할 모든 것은 유치원에서 배웠다》의 로버트 풀검 에세이 ★ 오늘을 긍정하게 만드는 짧은 이야기들에 담긴 최고의 웃음과 감동《내가... ",https://bookthumb-phinf.pstatic.net/cover/221/081/22108124.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22108124
돈의 진리 (평범한 내가 돈의 신에게 사랑 받는 법),사이토 히토리,알에이치코리아,9788925566740,"중학교 졸업이 학력의 전부, 일본에서 사업 소득만으로 세금 납부 1위에 오른
대부호가 가르쳐 주는 돈을 모으는 진짜 원리돈에 대한 화두가 하루의 대화에서 빠진 적이 있을까? 워라밸(WORK-LIFE BALANCE, 워크라이프 밸런스)은 지키고 싶지만, 돈을 모으고 싶은 욕망도 여전히 유효하다. 월급날이 지나면 통장이... ",https://bookthumb-phinf.pstatic.net/cover/150/448/15044812.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15044812
잠수네 프리스쿨 영어공부법 (엄마와 아이가 모두 행복한 5세·6세·7세 로드맵),이신애,알에이치코리아,9788925552651,잠수네 선배맘들이 전하는 프리스쿨 영어공부법!『잠수네 프리스쿨 영어공부법』은 미취학 연령대의 아이들을 위한 프리스쿨 영어공부 노하우를 소개하는 책이다. 그동안 초등학교 이후에 영어공부 하기를 권했던 잠수네가 영어교육의 시작 연령이 점점 낮아지고 있는 현실과 우리나라 영어교육 방식의... ,https://bookthumb-phinf.pstatic.net/cover/075/223/07522306.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7522306
