title,author,publisher,isbn,description,image,link
이기적 컴퓨터활용능력 2급 필기 최신문제집 (2022),홍태성|영진정보연구소,영진닷컴,9788931464474,현 출제 기준을 완벽하게 반영한 ‘2022 이기적 컴퓨터활용능력 2급 필기 최신문제집’이 출간되었습니다. 본 도서는 컴퓨터활용능력 시험을 가장 효율적으로 준비할 수 있도록 구성된 도서입니다. 21년 상시 시험을 분석하여 구성한 ‘기출 변형 문제 8회분’과 ‘최신 기출문제 15회분’을 통해 실전... ,https://bookthumb-phinf.pstatic.net/cover/211/390/21139017.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21139017
이기적 웹디자인기능사 실기 기본서,윤미선|영진정보연구소,영진닷컴,9788931464542,"본 도서는 웹디자인기능사를 준비하는 수험생들이 효과적으로 시험에 대비할 수 있도록 구성된 도서로서, 웹디자인기능사 실기 시험에 독자님들이 쉽게 적응하는 데 도움을 드리고자 하였습니다. 기초 이론부터 실제 시험과 비슷한 형태의 기출 유형 문제까지 난이도를 조금씩 높이며 연습하실 수 있도록 주요... ",https://bookthumb-phinf.pstatic.net/cover/215/112/21511283.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21511283
이기적 컴퓨터활용능력 1급 필기 기출문제집 (2022),영진정보연구소,영진닷컴,9788931464504,본 도서는 컴퓨터활용능력 1급 필기 시험을 준비하는 수험생이 이론을 충분히 숙지한 후 시험 전 마지막으로 실력을 점검할 수 있도록 최신 기출문제 20회분과 핵심이론(PDF 제공)을 알차게 엮은 기출문제집입니다. 20회의 기출문제를 통해 가장 최근에 시행됐던 문제부터 과년도 문제까지 출제 경향을... ,https://bookthumb-phinf.pstatic.net/cover/213/670/21367024.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21367024
당신은 영양제를 잘못 고르고 있습니다 (약사가 선택한 진짜 영양제 조합),장무현,영진닷컴,9788931465754,"“이제 영양제라도 먹어야 할 것 같은데 뭘 사지?”&#x0D;지금 먹고 계신 영양제, 무엇을 보고 고르셨나요?&#x0D;과학적인 근거에 따라 정확한 기준으로 필요한 영양제를 선택해야 효과를 볼 수 있습니다.&#x0D; &#x0D; '이제 뭐라도 챙겨 먹어야 할 것 같다.'며 영양제를 찾는 현대인들이 늘어나고 있습니다. 그에... ",https://bookthumb-phinf.pstatic.net/cover/223/324/22332404.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22332404
"이기적 워드프로세서 필기+실기 상시 시험 공략집 (2022,최신 상시 시험 반영)",김옥남|송재현|영진정보연구소,영진닷컴,9788931465747,"이기적이 수험생들을 위해 준비한 최적의 수험서!워드프로세서 필기, 실기 시험을 한 권의 도서로 준비하세요.필기 학습을 누구보다 빠르게 끝내세요. 문제은행 방식에 따라 계속 시험에 반복 출제되는 문제들의 보기만 모아 정리했습니다. 길고 지루한 이론을 오래 공부할 필요없이 필기 공부가 뚝딱! 암기한... ",https://bookthumb-phinf.pstatic.net/cover/213/561/21356162.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21356162
이기적 컴퓨터그래픽스운용기능사 실기 세트 (동영상 강의 무료 제공+추가 기출유형문제 4회 제공),김기범|김경수,영진닷컴,9788931465150,"본 도서는 컴퓨터그래픽스운용기능사 실기시험을 준비하는 분들을 위한 수험서입니다. 총 2권으로 이루어져 있습니다. 1권은 실기 시험에 대한 소개와 CS6버전의 일러스트, 포토샵, 인디자인의 자세한 설명으로 이루어져 초보자 분들도 쉽게 학습할 수 있도록 구성하였습니다. 4시간 동안에 능숙하게 다룰 수... ",https://bookthumb-phinf.pstatic.net/cover/213/797/21379753.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21379753
"이기적 컬러리스트 기사 산업기사 필기 기본서 (CBT 모의고사 서비스 + 과년도 PDF 제공,2022)",김선미|한명숙,영진닷컴,9788931465105,"2022년 신간! 컬러리스트 기사/산업기사 필기 시험을 짧은 시간 안에 준비할 수 있도록 구성한 도서로 이론, 문제 유형파악까지 압축된 내용으로 단기간에 끝낼 수 있도록 구성되어 있다. 1권에서는 방대한 컬러리스트 이론을 간결하게 정리하여 이해도를 높였으며, 출제기준 및 출제연도를 이론에 표시하여... ",https://bookthumb-phinf.pstatic.net/cover/222/926/22292645.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22292645
"이기적 정보처리산업기사 필기 기본서 세트 (변경된 출제기준 100% 반영, 2022)",최희준|영진정보연구소,영진닷컴,9788931465297,"본 도서는 필기 시험을 준비하는 수험생을 위한 기본서로서 다년간의 출제 경향을 철저히 분석하여 2022년부터 변경되는 NCS 기반 출제기준에 맞춰 출간되었습니다.시험대비 이론을 꼼꼼하게 다루었으며, 출제기준에 맞춰 다양한 유형의 예상문제와 모의고사를 수록하였습니다.",https://bookthumb-phinf.pstatic.net/cover/209/305/20930516.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20930516
이기적 컴퓨터그래픽스운용기능사 필기 기본서 (2022),이향아,영진닷컴,9788931465167,"본 도서는 컴퓨터그래픽스운용기능사 필기시험을 준비하는 분들을 위한 수험서입니다. 총 2권으로 이루어져 있으며, 본책은 초보자도 쉽게 합격할 수 있도록 자세한 이론과 합격생의 비법, 이론을 확인하는 기출문제, 무료 동영상을 함께 공부할 수 있게 구성했습니다. 부록으로 나가는 별책은 자주 출제되는... ",https://bookthumb-phinf.pstatic.net/cover/214/136/21413627.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21413627
mignon이 알려주는 피부 채색의 비결,Mignon,영진닷컴,9788931465549,채색 전문가 MIGNON의 피부 채색 노하우를 담았다!피부 채색은 캐릭터 채색의 기본 과정에서 중요한 부분 중 하나이기 때문에 피부 채색 프로세스를 잘 알아야 한다. 이 책은 채색 전문가 MIGNON의 피부 채색 기법을 소개하는 도서이다. ‘MIGNON이 그림을 그릴 때 인체를 어떻게 해석하고 있는지’ ‘그림자를... ,https://bookthumb-phinf.pstatic.net/cover/207/566/20756645.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20756645
"Clip Studio Paint, 캐릭터를 살리는 이펙트 노하우",Kogado Studio. Inc,영진닷컴,9788931466096,"캐릭터 일러스트의 퀄리티를 향상시키는다양한 이펙트 기법 소개!작품을 더 돋보이게 하기 위해 일러스트에 다양한 이펙트를 넣는 것은 이제 거의 필수적인 요소가 되었습니다. 이 책은 프로 일러스트레이터로 활약하고 있는 저자의 이펙트 표현 노하우를 가득 담은 책으로, 이펙트를 그리는 데 서툴거나... ",https://bookthumb-phinf.pstatic.net/cover/224/326/22432606.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22432606
최고의 그림을 그리는 방법 (무로이 야스오가 알려주는),무로이 야스오,영진닷컴,9788931463217,"베스트셀러 『DVD와 함께하는 애니메이션 캐릭터 작화 기술』의 저자가 경험을 바탕으로 입문자부터 평생 취미로 즐기고 싶은 사람, 프로를 목표로 하는 사람까지 모두 참고하면 좋을 내용을 담은 필독서!

이 책은 그림을 막 시작한 초보자부터 프로가 목표인 사람, 취미로 계속 그림을 그리고 싶은 사람까지... ",https://bookthumb-phinf.pstatic.net/cover/168/501/16850105.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16850105
이기적 컴퓨터활용능력 2급 실기 기출문제집 (2022),박윤정,영진닷컴,9788931464412,‘2022 이기적 컴퓨터활용능력 2급 실기 기출문제집’이 출간되었습니다. 본 도서는 컴퓨터활용능력 2급 실기 응시자를 위한 도서로 시험에 나오는 문제만을 수록하여 짧은 시간에 자격증 대비가 가능하도록 한 완벽 대비서입니다. 2021년 출제된 상설 기출 문제 유형을 적극 반영하였으며 누구나 쉽게 이... ,https://bookthumb-phinf.pstatic.net/cover/211/660/21166092.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21166092
"이기적 정보처리기능사 실기 기본서 (동영상강의+기출변형문제+기출복원문제, 2022)",임승현,영진닷컴,9788931464573,"‘2022 이기적 정보처리기능사 실기 기본서’ 도서가 새롭게 출간되었습니다. 2022년 출제기준 및 출제유형에 맞는 이론과 문제들로 꼭꼭 채워진 도서로 시험에 대비하실 수 있습니다. 핵심이론으로 내용을 공부한 뒤, 도서 내에 있는 ‘합격을 다지는 예상문제’로 실제 시험이 어떻게 출제되는지 감을... ",https://bookthumb-phinf.pstatic.net/cover/215/078/21507875.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21507875
이기적 정보보안기사(산업기사) 필기 이론서+기출문제 (2022),임호진,영진닷컴,9788931465334,"본 도서는 필기 시험을 준비하는 수험생을 위한 기본서로서 다년 간의 출제 경향을 철저히 분석하여 크게 핵심 이론인 기본서와 기출문제집으로 분권하였습니다. PART를 따라 핵심 이론을 공부하며, 이론을 확인하는 문제로 실력을 체크할 수 있습니다. 2권에서는 최신 기출문제 10회를 실전처럼 풀어볼 수... ",https://bookthumb-phinf.pstatic.net/cover/214/140/21414042.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21414042
이기적 SQL 개발자 이론서+기출문제 (2021),임호진|박종범|임준혁,영진닷컴,9788931462692,본 도서는 한국데이터진흥원에서 시행하는 ‘SQL 개발자’ 자격의 합격을 위한 도서입니다. SQL 개발자의  시험 출제 기준과 출제된 기출문제를 분석하여 핵심 내용만 엄선하였습니다. 과목과 섹션마다 개념을 정리할 수 있는 문제를 수록하여 이론 학습을 더욱 탄탄히 할 수 있습니다. 기출문제를 집중... ,https://bookthumb-phinf.pstatic.net/cover/205/066/20506632.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20506632
이기적 컴퓨터활용능력 1급 실기 기출문제집 (2022),박윤정,영진닷컴,9788931464399,‘2022 이기적 컴퓨터활용능력 1급 실기 기출문제집’이 출간되었습니다. 본 도서는 컴퓨터활용능력 1급 실기 응시자를 위한 도서로 시험에 나오는 문제만을 수록하여 짧은 시간에 자격증 대비가 가능하도록 한 완벽 대비서입니다. 2021년 출제된 상설 기출 문제 유형을 적극 반영하였으며 누구나 쉽게 이... ,https://bookthumb-phinf.pstatic.net/cover/211/488/21148854.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21148854
"이기적 ITQ 한글 ver.2020 (2022,최신 출제기준 반영)",영진정보연구소,영진닷컴,9788931465532,"본 도서는 2022년 1월부터 시행되는 한컴오피스 2020버전의 최신 출제기준을 적용한 도서로, ITQ 한글 시험 경향을 분석하여 수험생들이 혼자서도 학습할 수 있도록 한 완벽 대비서입니다. 한글 VER.2020을 기준으로 작성되었으며, 꼼꼼이론과 유형을 확인하는 기출문제를 통해 시험 유형을 익힐 수 있고... ",https://bookthumb-phinf.pstatic.net/cover/212/662/21266281.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21266281
"이기적 정보보안기사 필기+실기 환상의 콤비 (동영상 강의 무료 제공+한 방에 끝내는 보안 마인드맵, 2022)",임호진,영진닷컴,9788931465358,"본 도서는 정보보안 시험을 준비하는 수험생을 위한 기본서로서 다년 간의 출제 경향을 철저히 분석하여 크게 핵심 이론인 기본서와 필기 기출문제, 실기 기출문제집으로 분권하였습니다.",https://bookthumb-phinf.pstatic.net/cover/221/084/22108414.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22108414
이기적 컴퓨터활용능력 2급 필기 기출문제집 (2022),영진정보연구소,영진닷컴,9788931464511,본 도서는 컴퓨터활용능력 2급 필기 시험을 준비하는 수험생이 이론을 충분히 숙지한 후 시험 전 마지막으로 실력을 점검할 수 있도록 최신 기출문제 20회분과 핵심이론(PDF 제공)을 알차게 엮은 기출문제집입니다. 20회의 기출문제를 통해 가장 최근에 시행됐던 문제부터 과년도 문제까지 출제 경향을... ,https://bookthumb-phinf.pstatic.net/cover/213/670/21367062.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21367062
THE FOOD LAB 더 푸드 랩 (더 나은 요리를 위한 주방 과학의 모든것!),J. Kenji Lopez-Alt,영진닷컴,9788931455625,"더 나은 요리를 위한 주방 과학의 세계!고전적인 레시피에 대한 철저한 연구가 담아낸 『더 푸드 랩(THE FOOD LAB)』. MIT 출신 공학도이자 자칭 너드(NERD)이며, 미국은 물론 전 세계적으로 유명한 요리사이자 요리 기고가인 저자는 잘못 알려진 요리 상식에 도전하고, 정확한 결과를 도출하기 위해 실험을 거듭하고... ",https://bookthumb-phinf.pstatic.net/cover/121/751/12175163.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12175163
"이기적 떡제조기능사 필기 + 실기 (동영상 강의+시험 실전 영상+CBT 서비스 제공, 2022)",최경선,영진닷컴,9788931464993,"본 도서는 떡제조기능사 자격증을 준비하는 수험생들이 단기간만을 투자하여 합격에 이를 수 있도록 만들어진 도서입니다. 한 권으로 필기와 실기 모두를 대비할 수 있도록 구성하였습니다. 떡제조기능사 자격증 이제 이기적으로 완벽하게 대비할 수 있습니다. 핵심만 모은 필기와, 공개과제, NCS를 기반으로 한... ",https://bookthumb-phinf.pstatic.net/cover/222/756/22275622.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22275622
