title,author,publisher,isbn,description,image,link
"찾아보고 발견하며 배우고 즐기는 우주 대백과사전! (경이로운 우주, 지금껏 한 번도 본 적 없는 세계)",DK 우주 대백과사전 편집위원회,비룡소,9788949153742,내가 본 우주 책 중 최고다.”-아마존 독자 후기 초등학생을 위한 과학 도감 「찾아보고 발견하며 배우고 즐기는 대백과사전!」 시리즈가 ㈜비룡소에서 출간되었다. 이 시리즈는 백과사전의 명가인 영국 DK 출판사에서 기획한 어린이 교양서로 전 세계에서 250만 부 이상 판매된 베스트셀러이다. 생생한 사진과... ,https://bookthumb-phinf.pstatic.net/cover/215/111/21511181.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21511181
건방이의 건방진 수련기 3 (전설의 검),천효정,비룡소,9788949197838,"제 2회 스토리킹 수상작,&#x0D;『건방이의 건방진 수련기』 그 세 번째 이야기!&#x0D;&#x0D;어린이 심사위원 100명의 깐깐한 눈으로 선택받은 제2회 스토리킹 수상작 『건방이의 건방진 수련기』 그 세 번째 이야기 「전설의 검」이 비룡소에서 출간되었습니다. 가족을 잃은 건이가 우연찮은 기회에 권법의 고수인... ",https://bookthumb-phinf.pstatic.net/cover/097/256/09725624.jpg,http://book.naver.com/bookdb/book_detail.php?bid=9725624
"말놀이 동시집 2 (최승호 시인의,동물)",최승호,비룡소,9788949106328,"말놀이와 동시의 결합으로 새로운 장르를 개척한
 ‘최승호 시인의 말놀이 동시집’ 최신 개정판 전권(5권) 출시!최승호 시인의 동시집은 우리나라에서는 처음으로 말놀이와 낱말 익히기를 염두에 두고 쓴 동시입니다. 한결같이 재미있고 풋풋하며 외우기 좋고, 읽고 나면 생각과 느낌이 섬세해지고... ",https://bookthumb-phinf.pstatic.net/cover/162/704/16270424.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16270424
천하무적 용기맨 (김경희 그림책),김경희,비룡소,9788949102504,"비룡소 캐릭터 그림책상 수상작 『괜찮아 아저씨』 작가 김경희의 신작
성장하는 아이들에게 꼭 필요한 생활 속 용기를
게임처럼 재미난 구성으로 풀어낸... 긍정의 힘을 실어 주는 밝고 흥겨운 그림책『괜찮아 아저씨』로 그간 꾸준한 사랑을 받아온 김경희 작가의 신작『천하무적 용기맨』이 ㈜비룡소에서... ",https://bookthumb-phinf.pstatic.net/cover/150/529/15052913.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15052913
"야, 우리 기차에서 내려!",존 버닝햄,비룡소,9788949110080,"기차놀이와 동물 인형을 좋아하는 남자 아이를 통해 환경문제를 제기한 책이다. 날씨와 계절이 바뀔 때마다 생존을 위협당하는 동물들이 나타난다. 그 때마다 남자 아이는 &quot;야, 우리 기차에서 내려!&quot; 하고 말하는데, 동물들은 &quot;제발, 나도 기차에 태워 줘!&quot; 하고 부탁한다. 그러면서 세계 곳곳에서 벌어지고 있는... ",https://bookthumb-phinf.pstatic.net/cover/001/834/00183482.jpg,http://book.naver.com/bookdb/book_detail.php?bid=183482
최승호.방시혁의 말놀이 동요집,최승호|방시혁,비룡소,9788949120447,"대중음악 최고의 작곡가 방시혁과 우리나라 대표 시인 최승호가 만났다!2005년 3월 출간 이후, 국내 13만 부 이상 판매고를 올리며 독자들의 꾸준한 사랑을 받고 있는「최승호 시인의 말놀이 동시집」시리즈가『최승호ㆍ방시혁의 말놀이 동요집』으로 재탄생되었다. 이 동요집은 수많은 히트곡을 만들며... ",https://bookthumb-phinf.pstatic.net/cover/064/743/06474325.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6474325
살아 있다는 건 (비룡소의 그림동화 275),다니카와 순타로,비룡소,9788949113920,"건』이 ㈜비룡소에서 출간되었다. 다니카와 ?타로는 19세의 나이로 등단, 첫 시집부터 베스트셀러에 등극하며 화려하게 문단에 나타난 일본의 국민 시인이다. 요미우리 문학상, 아사히상 등 유수의 문학상을 받았을 뿐 아니라 그의 저서 대부분이 베스트셀러이고, 10만 부 넘게 판매된 시집도 여러 권이다. 또... ",https://bookthumb-phinf.pstatic.net/cover/163/179/16317950.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16317950
"입이 똥꼬에게 (2008 제14회 황금도깨비상 수상작,비룡소 창작 그림책 33)",박경효,비룡소,9788949101583,"2008년 제14회 황금도깨비상 그림책 부문 수상작!'비룡소 창작 그림책' 시리즈, 제33권 『입이 똥꼬에게』. 2008년 제14회 황금도깨비상 그림책 부문 수상작인 이 그림책은, 입, 코, 눈, 귀, 손, 발, 그리고 똥꼬 등의 신체 부위의 기능과 역할, 그리고 소중함에 대해 맛깔스럽게 전달해주고 있습니다. 단순히 지루한... ",https://bookthumb-phinf.pstatic.net/cover/045/906/04590650.jpg,http://book.naver.com/bookdb/book_detail.php?bid=4590650
배드 가이즈 3 (귀염둥이의 두 얼굴),애런 블레이비,비룡소,9788949144030,"세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서 출간된다. 늑대, 뱀, 피라냐, 상어 등, 오래전부터 전래 동화나 공포 영화 등을 통해 무섭고 위험한 존재로 낙인찍힌 이들이 ‘나쁜 놈’이라는 오명을 씻겠다며 한자리에 모였다. 악당 이미지를 탈출하기 위해 착한... ",https://bookthumb-phinf.pstatic.net/cover/208/387/20838764.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20838764
끝없는 이야기,미하엘 엔데,비룡소,9788949170602,"'천재적인 상상력을 지닌 작가'라는 찬사를 받는 &lt;모모&gt;의 작가 미하엘 엔데의 신비한 모험 이야기이다. 2000년 세 권으로 출간되었던 책의 개정판으로 총 700 페이지에 달하는 한 권으로 만들었다. &lt;끝없는 이야기&gt;는 현실 속에서 너무나 보잘것없는 한 소년, 바스티안 발타자르 북스가 &lt;끝없는 이야기... ",https://bookthumb-phinf.pstatic.net/cover/001/641/00164115.jpg,http://book.naver.com/bookdb/book_detail.php?bid=164115
배드 가이즈 5 (느닷없이 우주 비행),에런 블레이비,비룡소,9788949144054,"잠들기 전 아이들과 함께 읽을 책을 찾는다면 역시 추천.”-아마존 리뷰 중에서&#x0D;&#x0D;세계적 인기를 누리고 있는 그래픽노블 시리즈 「배드 가이즈」가 비룡소에서 출간된다. 늑대, 뱀, 피라냐, 상어 등, 오래전부터 전래 동화나 공포 영화 등을 통해 무섭고 위험한 존재로 낙인찍힌 이들이 ‘나쁜... ",https://bookthumb-phinf.pstatic.net/cover/212/928/21292869.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21292869
스무고개탐정 12 (독버섯과 박쥐),허교범,비룡소,9788949195964,스무고개 탐정이라는 이름을 되찾겠다고 선언한 아이. ‘스무고개 탐정’이란 이름을 두고 벌이는 마지막 사건 대결이 펼쳐진다. 스무고개 탐정 시리즈 최종회 이야기.,https://bookthumb-phinf.pstatic.net/cover/163/106/16310640.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16310640
지구에 온 너에게,소피 블랙올,비룡소,9788949114019,"너에게』가 ㈜비룡소에서 출간되었다. 소피 블랙올은 『루비의 소원』으로 에즈라 잭 키츠상을, 2016년 『위니를 찾아서』, 2019년 『안녕, 나의 등대』로 칼데콧상을 두 번 수상한 현재 최고의 그림책 작가 중 하나다. 그의 신작 『지구에 온 너에게』는 명성에 걸맞게 해외 언론의 주목과 찬사를 받으며 올해... ",https://bookthumb-phinf.pstatic.net/cover/173/591/17359111.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17359111
둥실이네 떡집 (만복이네 떡집 6),김리리,비룡소,9788949162188,"여울이와 둥실이를 도와줄 수 있는 떡을 알려 줘!누적 판매 100만 부(시리즈 전체)를 돌파하며 국내 창작 동화 시리즈의 새로운 기록을 써나가고 있는 「만복이네 떡집」 여섯 번째 이야기, 『둥실이네 떡집』이 비룡소에서 출간되었다. 초등학교 3학년 교과서에 수록된 『만복이네 떡집』 이후, 어린이 독자들의... ",https://bookthumb-phinf.pstatic.net/cover/223/646/22364685.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22364685
만복이네 떡집 (난 책읽기가 좋아 3단계 54),김리리,비룡소,9788949161341,"만복이는 부잣집 외동아들로 태어나서 부모님 할아버지, 할머니, 삼촌, 이모들의 사랑을 듬뿍 받으며 컸습니다. 키도 크고 얼굴도 잘 생기고 공부도 잘했습니다. 하지만 왜인지, 만복이는 항상 나쁜 말만 했습니다. 좋아하는 친구에게도 &quot;잘난척쟁이&quot;라고 하고 선생님한테도 화만 냈습니다. 그런 만복이의 눈앞에... ",https://bookthumb-phinf.pstatic.net/cover/062/895/06289560.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6289560
장군이네 떡집 (만복이네 떡집 2),김리리,비룡소,9788949162041,"「만복이네 떡집」 시리즈 완간초등학교 3학년 국어 교과서 수록 도서로, 2010년 출간 이후 누적 20만 부가 판매된 『만복이네 떡집』의 후속작 『장군이네 떡집』과 『소원 떡집』이 비룡소에서 출간되었다.  『만복이네 떡집』은 마음과는 달리 입만 열면 나쁜 말과 행동이 튀어나와 욕쟁이, 심술쟁이로 불리던... ",https://bookthumb-phinf.pstatic.net/cover/163/412/16341237.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16341237
달콩이네 떡집 (만복이네 떡집 5),김리리,비룡소,9788949162126,"누적 판매 80만 부를 돌파하며 저학년 동화의 새로운 기록을 써나가고 있는 「만복이네 떡집」 시리즈 다섯 번째 이야기, 『달콩이네 떡집』이 비룡소에서 출간되었다. 「만복이네 떡집」은 지난 8월 꼬랑지가 떡집의 문을 다시 열면서 시작된 새 시즌의 첫 권 『양순이네 떡집』 출간으로 2021년 한 해 동안만 55만... ",https://bookthumb-phinf.pstatic.net/cover/213/458/21345868.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21345868
한밤중 달빛 식당 (제7회 비룡소 문학상 수상작),이분희,비룡소,9788949161969,"『한밤중 달빛 식당』은 나쁜 기억으로 맛있는 음식을 사 먹는 ‘달빛 식당’을 중심으로 일어난 일을 담은 판타지 동화다. 신비롭고 매력적인 캐릭터, 나쁜 기억을 내면 맛있는 음식을 먹을 수 있는 식당이라는 독특한 설정은 호기심을 불러일으키며 이야기의 몰입도를 높인다. 연우가 초코시럽을 가득 얹은... ",https://bookthumb-phinf.pstatic.net/cover/134/248/13424876.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13424876
오리 부리 이야기,황선애,비룡소,9788949162386,"2022 비룡소 문학상 수상작 이야기하기를 좋아하는 오리가 ‘말의 힘’을 깨닫게 되는 아주 특별한 모험 “너, 그거 확실한 말이니?”· 확인되지 않은... -심사평 중에서(강정연, 김리리, 김지은)제11회 비룡소 문학상을 수상한 황선애의 『오리 부리 이야기』가 출간되었다. 비룡소 문학상은 혼자 책 읽기를... ",https://bookthumb-phinf.pstatic.net/cover/223/063/22306390.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22306390
여름이 온다,이수지,비룡소,9788949114118,"-김지은(아동문학평론가)

한국을 넘어 전 세계 독자를 대상으로 활동을 하고 있는 이수지 작가의 신작이 ㈜비룡소에서 출간되었다. 이수지 작가는 『토끼들의 복수 La revanche des lapins』로 ‘스위스의 가장 아름다운 책’ 상을 받았으며, 『이상한 나라의 앨리스』는 영국 데이트 모던의 아티스트 북 콜렉션에... ",https://bookthumb-phinf.pstatic.net/cover/208/162/20816223.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20816223
양순이네 떡집 (만복이네 떡집 4),김리리,비룡소,9788949162102,"초등학교 3학년 국어 교과서 수록 도서로, 2010년 출간 이후 누적 60만 부를 돌파한 「만복이네 떡집」 시리즈 네 번째 이야기, 『양순이네 떡집』이 비룡소에서 출간되었다. 지난해 김리리 작가는 10년 만에 만복이의 이야기를 이은 후속작 두 편 『장군이네 떡집』과 『소원 떡집』으로 어린이 독자들의 열띤... ",https://bookthumb-phinf.pstatic.net/cover/208/618/20861804.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20861804
순례 주택 (블루픽션 시리즈 81),유은실,비룡소,9788949123493,"한국어린이도서상, IBBY 어너리스트 수상작가 유은실의 신작 청소년 소설『순례 주택』. 코믹 발랄한 캐릭터 설정과, 순례 주택을 둘러싼 한바탕 대소동은 기발하면서도 유쾌하다. 약간은 막 가는 수림이네 네 식구가 쫄딱 망한 뒤, 돌아가신 외할버지의 옛 여자친구의 빌라‘순례 주택’으로 이사 들어가면서... ",https://bookthumb-phinf.pstatic.net/cover/181/235/18123571.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18123571
사이언스 2022 (내셔널지오그래픽 키즈),내셔널지오그래픽 키즈,비룡소,9788949132419,"2022년 한 해 동안 초등학생이 꼭 알아야 할 과학, 역사, 교양 토픽을 모은 『내셔널지오그래픽 키즈 사이언스 2022』이 ㈜비룡소에서 출간되었다. 이 책은 전 세계 28개국에서 23개 언어로 발간되는 최고의 다큐멘터리 매거진 「내셔널지오그래픽」의 어린이 책 출판 브랜드 ‘내셔널지오그래픽 키즈’의... ",https://bookthumb-phinf.pstatic.net/cover/212/913/21291368.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21291368
대박 쉽게 숙제하는 법,천효정,비룡소,9788949162379,국내 30만 부 판매 『건방이의 건방진 수련기』의 작가 천효정 신작  수학 숙제에서 세계 평화까지 우리 반 친구들의 별별 고민 걱정 릴레이 꼬리에 꼬리를 무는 고민 해결사들이 나타났다!국내 30만 부 판매 『건방이의 건방진 수련기』 천효정 작가의 신작 『대박 쉽게 숙제하는 법』이 출간되었다. 『삼백이의... ,https://bookthumb-phinf.pstatic.net/cover/222/760/22276007.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22276007
소원 떡집 (만복이네 떡집 3),김리리,비룡소,9788949162058,『소원 떡집』-꼬랑쥐의 간절한 소원을 들어준 신비한 떡집의 비밀 &#x0D;소원 떡이 필요한 아이들에게 떡을 배달해 주면 &#x0D;사람이 되게 해 준다고? &#x0D;&#x0D;  유달리 작은 몸집과 앞니를 가지고 태어난 꼬랑쥐는 무리와 어울리지 못하고 언제나 혼자다. 쥐답게 살 수 없을 바에야 사람이 되어 자유롭게 살기를... ,https://bookthumb-phinf.pstatic.net/cover/163/412/16341239.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16341239
