title,author,publisher,isbn,description,image,link
"세움 잠언을 쓰다 (쉬운성경,내 안에 주님을 세우는 시간)",아가페 편집부,아가페출판사,9788953796546,"“주를 경외하게 하는 주의 말씀을 주의 종에게 세우소서” _시 119:38쉬운성경을 쓰며 주님과 교제하는 시간,주님을 내 주인으로 세우는 시간입니다!쉬운성경 본문으로 쉽게 이해하며 성경을 써보세요~!? 잠언(쉬운성경) 2단쓰기입니다.〈세움 쓰기 시리즈〉 특징* ‘세움’은 우리 안에 하나님을 세우고, 교회와... ",https://bookthumb-phinf.pstatic.net/cover/212/485/21248531.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21248531
큰글성경 (단본),한국찬송가공회,아가페출판사,9788953724303,"천연 소가죽 표지최상의 가독성 큰글자 본문다양하고 풍부한 주석 수록장별 요약, 어려운 단어 풀이목회자와 리더를 위한 고급성경청장년에게도 갖고 다니기에 불편함이 없는 두께이면서 글자가 잘 보여 눈의 피로를 덜어 줍니다.예수님 말씀 별색 인쇄",https://bookthumb-phinf.pstatic.net/cover/213/564/21356479.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21356479
"큰글자 굿모닝성경&새찬송가 (합본,색인)",개역개정굿모닝성경편찬위원회,아가페출판사,9788953724327,* 고급 천연우피 표지* 큰 글자 슬림형 주석 성경- 읽기 편한 큰 글자- 휴대가 간편한 슬림형 성경- 풍부한 해설과 다양한 기독교 상식 수록,https://bookthumb-phinf.pstatic.net/cover/214/042/21404217.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21404217
"큰글자 90일 통큰통독 (단본,무지퍼,색인)",큰글자 90일통큰통독 편찬위원회,아가페출판사,9788953721586,"하나님 나라 관점에서 읽는 큰글자 90일 통큰통독 개역개정판

하루 한 시간, 90일 성경일독

창세기부터 요한계시록까지 연대기 순서에 따라 읽으며, 성경을 90일에 꿰뚫는다!

큰글자로 눈의 피로 없이 시원하게 볼 수 있습니다.",https://bookthumb-phinf.pstatic.net/cover/136/509/13650994.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13650994
주삶 2018.9/10  (개역개정본문),주삶편집위원회,아가페출판사(잡지),9772287684006,,https://bookthumb-phinf.pstatic.net/cover/138/833/13883394.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13883394
큰글성경&새찬송가 (단본),한국찬송가공회,아가페출판사,9788953724402,"천연우피 표지

최상의 가독성, 큰 글자 본문
다양하고 풍부한 주석 수록
장별 요약, 어러운 단어 풀이",https://bookthumb-phinf.pstatic.net/cover/214/049/21404942.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21404942
기도노트,편집부,아가페출판사,8809179682718,『기도노트(중): 민트』 는 매일매일 일기를 쓰듯 기도제목과 응답과정을 기록할 수 있는 책으로 하나님과 더 깊고 친밀함으로 느낄 수 있는 책이다.,https://bookthumb-phinf.pstatic.net/cover/174/689/17468939.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17468939
"NIV 핵심암송성경120 (쉬운 성경,마음에 꼭 새겨야 할)",아가페출판사 편집부,아가페출판사,9788997713851,"『마음에 꼭 새겨야 할 핵심암송성경 120(네이비)』은 참된 진리의 길을 향해 나아가고자 하는 성도들이 말씀을 암송하며 늘 하나님과 가까이하고 그분의 뜻을 실천할 수 있기를 바라는 마음으로 120구절의 말씀을 엄선하여 수록하였다. 신구약에서 각각 60개씩, 성도들이 즐겨 암송하는 구절뿐 아니라... ",https://bookthumb-phinf.pstatic.net/cover/117/942/11794222.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11794222
"큰 글자 굿모닝성경 & 새찬송가 (합본,색인)",굿모닝성경편찬위원회,아가페출판사,9788953724617,* 큰 글자 슬림형 주석 성경- 고급 우피 표지- 읽기 편한 큰 글자- 휴대가 간편한 슬림형 성경- 풍부한 해설과 다양한 기독교 상식 수록- 새찬송가 합본,https://bookthumb-phinf.pstatic.net/cover/215/092/21509229.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21509229
"새번역 일러스트 성경 (단본,색인)",대한성서공회,아가페출판사,9788953722088,"- 새번역 성경 본문 사용
 - 말씀을 생생하게 전달하는 성경 일러스트와 사진 
 - 믿음의 기초 지식을 쌓아주는 다양하고 풍성한 해설 
 - 다채로운 컬러와 시원한 활자",https://bookthumb-phinf.pstatic.net/cover/144/746/14474608.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14474608
설교 포인트 55 (목회자가 꼭 알아야 할),스콧 M. 깁슨,아가페출판사,9788953796577,"설교자의 영적 삶, 설교 방법, 설교 준비,설교자로서 역할, 청중에 대한 고려 등을 다룬 55개의 팁!성경 말씀을 설교하지 않는다면 설교할 것이 전혀 없다.다른 사람에게 설교하기 전에 자신에게 설교하라.‘여러분’보다 ‘우리’를 더 많이 설교하라! …설교자를 위한 열한 번째 계명이 있다. 바로 ‘명쾌하게... ",https://bookthumb-phinf.pstatic.net/cover/219/827/21982784.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21982784
새찬송가 성경전서 NKR62AS (합본/색인/PU),개역개정성경편찬위원회,아가페출판사,9788953722705,"- 폭신한 촉감의 PU소재의 표지&#x0D;- 파스텔톤의 컬러와 심플한 디자인&#x0D;- 고급스러운 금속지퍼 적용&#x0D;&#x0D;작고 가벼워 휴대성이 좋습니다.&#x0D;성경 크기 대비 가독성이 좋습니다.&#x0D;졸업, 생일 선물용으로 좋습니다.&#x0D;",https://bookthumb-phinf.pstatic.net/cover/163/839/16383918.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16383918
"영어 성경 잠언 쓰기 (쉬운성경 NLT,영어로 쓰며 마음에 새기는 하나님의 말씀)",아가페출판사 편집부,아가페출판사,9788953796256,"또한 말씀의 의미를 이해하기 쉽도록, 아가페 쉬운성경을 함께 수록하였습니다.

* &lt;영어성경 잠언 쓰기&gt;의 특징
1. 성경: 쉬운 영어 성경인 NLT와 쉬운 한글 번역 성경인 쉬운성경이 수록되어 있습니다.
2. 필사 페이지: 유선 노트 위에 장ㆍ절ㆍ소제목이 표기되어 있습니다. 왼쪽페이지에 수록된 NLT... ",https://bookthumb-phinf.pstatic.net/cover/142/034/14203443.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14203443
밑글씨 매일 쓰기성경 신약 3 (갈라디아서-요한계시록),쓰기성경편찬위원회,아가페출판사,9788953725119,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505707.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505707
밑글씨 매일 쓰기성경 구약 9 (에스겔-말라기),쓰기성경편찬위원회,아가페출판사,9788953725096,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505705.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505705
밑글씨 매일 쓰기성경 신약 2 (사도행전-고린도후서),쓰기성경편찬위원회,아가페출판사,9788953725102,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505706.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505706
밑글씨 매일 쓰기성경 구약 8 (이사야-예레미야애가),쓰기성경편찬위원회,아가페출판사,9788953725089,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505703.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505703
밑글씨 매일 쓰기성경 구약 2 (민수기-룻기),쓰기성경편찬위원회,아가페출판사,9788953725027,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/056/22505691.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505691
밑글씨 매일 쓰기성경 구약 6 (에스라-욥기),쓰기성경편찬위원회,아가페출판사,9788953725065,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505719.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505719
밑글씨 매일 쓰기성경 구약 7 (시편-아가),쓰기성경편찬위원회,아가페출판사,9788953725072,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/056/22505699.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505699
밑글씨 매일 쓰기성경 구약 1 (창세기-레위기),쓰기성경편찬위원회,아가페출판사,9788953725010,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/056/22505689.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505689
밑글씨 매일 쓰기성경 구약 4 (열왕기상·하),쓰기성경편찬위원회,아가페출판사,9788953725041,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505717.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505717
밑글씨 매일 쓰기성경 구약 3 (사무엘상·하),쓰기성경편찬위원회,아가페출판사,9788953725034,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/056/22505693.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505693
밑글씨 매일 쓰기성경 구약 5 (역대상·하),쓰기성경편찬위원회,아가페출판사,9788953725058,"*저작권 등록이 되어 있는 편집 저작물입니다.&#x0D;&#x0D;성경 본문이 밑글씨로 되어 있어, 성경 대조 없이&#x0D;언제 어디서나 편리하게 쓸 수 있는 『밑글씨 매일 쓰기성경』&#x0D;&#x0D;[특징]&#x0D;&#x0D;-장, 절이 표기되어 있어 원하는 부분을 자유롭게 선택, 이동하며 쓸 수 있습니다.&#x0D;-밑글씨가... ",https://bookthumb-phinf.pstatic.net/cover/225/057/22505718.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22505718
"일러스트 쉬운성경 (고급,단본,색인)",일러스트쉬운성경 편찬위원회,아가페출판사,9788953723160,8년간의 결실인 권위있는 원문 번역 성경&#x0D;         &#x0D;그림이 있어 더욱 생생하게 이해되는 일러스트 쉬운성경이며 성경을 어려워하는 자녀들에게 꼭 필요한 성경이다. 성경의 세계로 쑤욱~ 성경의 이해를 도와주는 일러스트레이션이 수록되어 성경 읽는 재미가 솔솔 난다.&#x0D;,https://bookthumb-phinf.pstatic.net/cover/166/876/16687656.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16687656
21C 반주용 새찬송가,한국찬송가공회,아가페출판사,9788953723764,"한 눈에 보이는 큰 악보, 큰 글자 반주를 도와주는 기타 코드, 피아노 코드 기타 반주자들을 위한 쉬운 기타 코드와 리듬 자세한 해설의 피아노 반주 가이드 수록 찬송 인도자를 위한 관련 찬송 안내 통일 찬송가 병용을 위한 통일 찬송가 별도 표시 코드, 전주 부분 별색 인쇄 트윈링 제작으로 완전 펼침 실현 쉽게... ",https://bookthumb-phinf.pstatic.net/cover/213/084/21308478.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21308478
"큰글자 새번역성경 (단본,색인,RN72EAF)",대한성서공회,아가페출판사,9788953723269,"새롭게 편집해 가독성이 좋은 큰 활자 성경

말씀이 한눈에 들어오는 큰 활자 성경!

쉬운면서 정확한 공인 번역!

신뢰할 수 있는 공인 번역!

정확한 원문번역! 

쉬운 현대어!

바른 우리말!",https://bookthumb-phinf.pstatic.net/cover/179/367/17936788.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17936788
담다 (설교노트),아가페 편집부,아가페출판사,8809179682961,"설교 70편 기록펜홀더예쁜 펜 증정 말씀을 담다, 말씀을 살아내다삶의 지표가 되는 귀한 말씀, 소중히 담아보세요!ㆍ 말씀을 들을 때 하나님의 구원역사가 삶 속으로 스며듭니다.ㆍ 말씀을 적을 때 하나님의 뜻이 영혼에 전해집니다.ㆍ 말씀을 살아낼 때 하나님께 한 발짝 더 다가갑니다.[담다의 특징]1. 가죽... ",https://bookthumb-phinf.pstatic.net/cover/224/478/22447848.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22447848
