title,author,publisher,isbn,description,image,link
"모든 순간의 물리학 (Sette bervi lezioni di fisica,우리는 누구인가라는 물음에 대한 물리학의 대답)",카를로 로벨리,쌤앤파커스,9788965703112,"쉽고, 아름답고, 명쾌한 ‘우주 미스터리’에 관한 거의 모든 것『모든 순간의 물리학』은 20세기 이래로 물리학에 불어닥친 혁명의 두드러진 특징과 이로 인해 포문을 열게 된 새로운 문제와 신비를 살펴보는 책이다. 총 일곱 개로 구성된 강의는 20세기 물리학의 혁명을 일으킨 핵심 이론들뿐 아니라 가장 최근에... ",https://bookthumb-phinf.pstatic.net/cover/103/036/10303601.jpg,http://book.naver.com/bookdb/book_detail.php?bid=10303601
CES 2022 딥리뷰,손재권|최형욱|강성지|정구민|이용덕,쌤앤파커스,9791165344832,"영역 파괴와 확장을 주도해온 세계 최대 ICT 전시회
CES에서 직접 발굴한 생존 전략과 날카로운 인사이트!

매년 1월마다 라스베이거스에서 벌어지는 전 세계 기업들의 보이지 않는 전쟁, CES. 특히 2년 만에 오프라인으로 개최된 CES 2022는 수많은 서프라이즈 이벤트를 쏟아내며 업(業)의 경계가 무너지고... ",https://bookthumb-phinf.pstatic.net/cover/220/464/22046483.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22046483
"보이는 세상은 실재가 아니다 (카를로 로벨리의 존재론적 물리학 여행,La realta non e come ci appare)",카를로 로벨리,쌤앤파커스,9788965706205,"여전히 모르는 것투성이의 우주를 알아가는 매력적인 모험!일반상대성이론을 양자이론과 통합한 새로운 시각에서 현대 물리학계의 최신 흐름을 담아낸 『보이는 세상은 실재가 아니다』. 《모든 순간의 물리학》의 저자 카를로 로벨리의 두 번째 책으로, 고대부터 오늘날까지 위대한 인류가 걸어온 미지의... ",https://bookthumb-phinf.pstatic.net/cover/134/645/13464538.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13464538
필체를 바꾸면 인생이 바뀐다,구본진,쌤앤파커스,9791165340506,"국내 최고 필적 전문가 구본진 박사가 들려주는 글씨와 운명 &#x0D;“글씨를 보면 운명이 보인다!”&#x0D;&#x0D;필체를 보면 그 사람의 현재와 미래가 보인다! 이승만, 박정희 대통령부터 김정은 위원장, 트럼프 미국 대통령까지 필체를 보고 성격, 취향, 욕망을 분석하는 구본진 박사의 책이 나왔다. 『필체를... ",https://bookthumb-phinf.pstatic.net/cover/161/223/16122353.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16122353
멘트가 죄다 (킬Kill할 수 없다면 아무 말도 하지 마라),안규호,쌤앤파커스,9788965706359,"‘영업대장’ 안규호가 말하는 ‘10억짜리’ 멘트 스킬!
최고의 영업자는 절대로 ‘을’이 되지 않는다!- 박리다매 영업 방식에서 벗어난, 초고부가가치 세일즈를 위한 멘트 스킬
- ‘을’도 ‘갑’이 되는 멘트, ‘TOP 1%’가 되는 절대 멘트
- 자존감을 잃지 않으면서도 고객의 신뢰를 얻는 ‘핀 포인트’ 영업... ",https://bookthumb-phinf.pstatic.net/cover/136/066/13606678.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13606678
"일본전산 이야기 (불황기 10배 성장, 손대는 분야마다 세계 1위, 신화가 된 회사)",김성호,쌤앤파커스,9788992647595,"불황이 무색할 정도로 무한성장하고 있는 '일본전산'의 성공 이야기!이 책은 장기 불황 속에서 10배의 성장을 이룬 '일본전산'의 성공적인 경영 사례를 소개한다. 일본전산은 1973년 세 평짜리 시골 창고에서 단 네 명이 시작한 기업이다. 하지만 불과 30년 만에 계열사 140개, 직원 13만 명을 거느린 매출 8조 원의... ",https://bookthumb-phinf.pstatic.net/cover/052/586/05258669.jpg,http://book.naver.com/bookdb/book_detail.php?bid=5258669
"인문 여행자, 도시를 걷다 (낯선 곳에서 생각에 중독되다)",김경한,쌤앤파커스,9791165344153,"“전 세계 어느 나라를 가든잔잔한 사유가 등대의 불빛처럼 우리를 기다리고 있다”유럽, 미국, 아시아 곳곳의 대표 도시와 몰랐던 지역까지낯선 길을 걷다 만난 세계 속 인문 이야기세계 곳곳의 인문학, 역사적 스토리를 만나면세상을 보는 눈이 넓어진다!일상생활에 지친 사람들이라면 누구나 여행을 바라고... ",https://bookthumb-phinf.pstatic.net/cover/211/540/21154058.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21154058
"안녕, 엄마",김하인,쌤앤파커스,9791165345136,"200만 독자를 울린 《국화꽃 향기》의 김하인 작가가 눈물로 쓴 거칠지만 따뜻했던 어머니의 삶‘눈을 감고 불러 보는 ‘엄마’는 세상을 살아가면서 가장 위로가 되는 힘이다.’《안녕, 엄마》는 우리나라의 대표적 서정 작가 김하인이 어머니를 그리며 써낸 이야기다. 불혹을 훌쩍 넘긴 막내아들인 작가는... ",https://bookthumb-phinf.pstatic.net/cover/223/445/22344562.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22344562
더 프랙티스,세스 고딘,쌤앤파커스,9791165343507,"베스트셀러 작가 세스 고딘의 신작
“의욕을 잃을 때마다, 우리를 구해주는 건 프랙티스뿐이다!”★★★ 아마존 베스트셀러 
★★★ 포브스 추천도서 
★★★ 비즈니스위클리 추천도서

대세 배우 윤여정은 한국인 최초로 아카데미 여우조연상을 받은 후 인터뷰에서 이렇게 말해 화제가 되었다. “그냥 많은... ",https://bookthumb-phinf.pstatic.net/cover/205/548/20554822.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20554822
"나는 간호사, 사람입니다 (단 한 번의 실수도 허락하지 않는 삶을 사는 사람들의 이야기)",김현아,쌤앤파커스,9788965706137,"21년 2개월 동안 외과중환자실에서 수많은 환자를 돌보며 쉼 없이 달려온 한 간호사의 절절한 고백이자 용기 있는 외침이다. 한 사람이 태어나 성년이 되기까지 걸리는 20여 년 시간 동안 간호사라는 이름으로 직업적 신념을 꿋꿋이 지키며 살아온 한 사람에게 도대체 무슨 일이 있었고, 수도 없이 부딪쳤을... ",https://bookthumb-phinf.pstatic.net/cover/134/838/13483864.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13483864
직지 2 (아모르 마네트),김진명,쌤앤파커스,9788965708339,과연 구텐베르크의 금속활자는 &#x0D;고려 ‘직지’로부터 나왔는가?&#x0D;&#x0D;지난 천년간 인류의 삶을 획기적으로 바꿔놓은 최고의 발명으로 꼽힌 것이 무엇일까? 바로 구텐베르크의 금속활자다. 그런데 인류 역사에 지대한 영향을 끼친 이 금속활자가 우리의 ‘직지’로부터 비롯된 것이라면? 신작을 낼... ,https://bookthumb-phinf.pstatic.net/cover/151/339/15133928.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15133928
직지 1 (아모르 마네트),김진명,쌤앤파커스,9788965708322,지난 천년간 인류의 삶을 획기적으로 바꿔놓은 최고의 발명으로 꼽힌 것이 무엇일까? 바로 구텐베르크의 금속활자다. 그런데 인류 역사에 지대한 영향을 끼친 이 금속활자가 우리의 '직지'로부터 비롯된 것이라면? 신작을 낼 때마다 독자들의 폭발적 사랑을 받아온 김진명 작가가 이런 문제의식에서 출발한... ,https://bookthumb-phinf.pstatic.net/cover/151/339/15133927.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15133927
성과관리 (한눈에 들어오는 5단계 성과창출 핵심 매뉴얼),류랑도,쌤앤파커스,9791165344115,"성과의 본질부터 기획, 실행, 피드백까지 자기완결적 성과창출의 해법을 모두 담았다!회사에서 ‘성과’라는 단어만 들어도 마음이 무거워지고 짜증이 확 올라온다는 사람이 많다. 왜 그럴까? 직장인이든, 학생이든, 어떤 일을 할 때 목표를 정하고 목표한 대로 성과를 내고자 하는 것은 당연하다. 그런데 왜... ",https://bookthumb-phinf.pstatic.net/cover/211/374/21137499.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21137499
한국인 에너지 (신묘한 나라의 놀라운 사람들),홍대순,쌤앤파커스,9791165344214,"전 세계에 부는 ‘코리아’ 열풍그 뿌리에는 ‘한국인 에너지’가 있다!2021년 가을, 넷플릭스 한국 드라마 ‘오징어 게임’은 전 세계 94개국에서 1위를 했고, 1억 1,100만 가구가 시청했다. 넷플릭스 사상 최다 시청이자 역대 최고 흥행작이다. CEO 리드 헤이스팅스는 초록색 트레이닝복을 입은 모습을 SNS에... ",https://bookthumb-phinf.pstatic.net/cover/211/769/21176945.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21176945
존 롤스 정의론 (공정한 세상을 만드는 원칙),황경식,쌤앤파커스,9788965706540,"‘리더스 클래식’ 시리즈 《존 롤스 정의론: 공정한 세상을 만드는 원칙》. 1971년 초판 출간 후 전 세계 26개 언어로 번역, 《타임》이 선정한 20세기 최고의 책 100선에 이름을 올린 존 롤스의 《정의론》. 이 책은 동서양을 막론하고 ‘난해하고 권태롭기로 유명한’ 《정의론》을 보다 수월하게, 그리고... ",https://bookthumb-phinf.pstatic.net/cover/137/997/13799749.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13799749
클린 (씻어내고 새롭게 태어나는 내 몸 혁명),알레한드로 융거,쌤앤파커스,9788992647410,"당신의 인생을 바꿔놓을 현대인의 생존규칙, 『클린』이 책의 저자 심장 전문의 알레한드로 융거 박사는 의사인 자신 또한 현대인들이라면 누구나 달고 사는 소화기 장애, 변비, 우울증 등에 시달리게 되면서 이 모든 문제의 근원이 무엇인지를 연구하기 시작했다. 그 결과 우리 몸 속에 쌓인 독소들이 그... ",https://bookthumb-phinf.pstatic.net/cover/063/643/06364371.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6364371
남들이 나를 함부로 하지 못하게 하라,무옌거,쌤앤파커스,9791165342609,"200만 부 베스트셀러 ≪착하게, 그러나 단호하게≫ 작가의 신작!
상담 심리 전문가가 안내하는 ‘나를 존중하는 관계 맺기’사람이 물렁물렁하면 물로 보인다! 착한 사람이 이용당하지 않는 법을 안내한 전작은 전 세계 200만 독자들의 열렬한 사랑을 받았다. 2년 만의 신작이자 시리즈 완결편인 ≪남들이 나를... ",https://bookthumb-phinf.pstatic.net/cover/173/029/17302980.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17302980
파이어족의 재테크,신현정|신영주,쌤앤파커스,9791165342708,"“은퇴와 재테크는 빠를수록 좋다!”
조기 은퇴 후, 돈 걱정 없는 진짜 삶을 시작한 사람들이 책의 공동저자인 ‘대퐈마’ 자매는 한 번뿐인 인생을 자신들의 힘으로, 자신들이 원하는 방향대로 살고 싶었고, 30대 후반에 의류 사업을 정리하고 과감히 은퇴를 선언했다. 올해로 파이어족 5년 차에 접어든 두... ",https://bookthumb-phinf.pstatic.net/cover/175/234/17523432.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17523432
애덤 스미스 국부론 (번영과 상생의 경제학),이근식,쌤앤파커스,9788965706533,"영원한 고전, 애덤 스미스 《국부론》을 읽다!‘리더스 클래식’ 시리즈 《애덤 스미스 국부론: 번영과 상생의 경제학》. “신학에서 시작하여 윤리학과 법학을 거쳐 경제학으로 완성된 장대하고 수미일관된 체계”, 즉 애덤 스미스의 사상이 집대성된 《국부론》의 핵심 내용을 쉽고 명쾌하게 설명해준다.... ",https://bookthumb-phinf.pstatic.net/cover/137/997/13799748.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13799748
돈보다 운을 벌어라 (주역의 원리로 운을 경영하는 법),김승호,쌤앤파커스,9788965701361,"주역을 알면 인생이 보인다!&#x0D;타고난 팔자를 뛰어넘는 운 경영의 기술! &#x0D;&#x0D;살다보면 아무리 노력해도 안 되는 일이 있고, 반대로 예상치 못한 곳에서 좋은 기회가 우연히 찾아오기도 한다. 인생은 우연과 필연의 조합이다. 그리고 그 ‘우연’을 다루는 기술이 바로 운 경영이다. 대기업 총수나 정치인... ",https://bookthumb-phinf.pstatic.net/cover/071/771/07177131.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7177131
가시를 거두세요,광우,쌤앤파커스,9791165343330,"“귀에 쏙쏙 들어오는 재미있는 강의” “요즘같이 힘든 시기에 자꾸자꾸 듣고 싶어지는 말씀” “불안했던 마음이 편안해졌어요” “반복해서 들으며 마음을 다집니다”…. BTN 불교TV 최고 인기 프로그램인 〈광우 스님의 소나무〉 유튜브 영상에 달린 댓글들이다. 시청율 1위, 인기 검색어 1위를 놓치지 않는... ",https://bookthumb-phinf.pstatic.net/cover/189/846/18984675.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18984675
"당신이 인간인 이유 (그래서 왜, 어떻게 우리가 인간이 된 거지?)",마티 조프슨,쌤앤파커스,9791165343569,"그래서 왜, 어떻게 우리가 인간이 된 거지?
인간이 인간으로 살 수 있는 놀라운 이유와 조건들!“인간이라는 것은 과연 무슨 뜻이고, 과학적으로 어떤 의미가 있을까?” 
영국의 스타 과학자이자, 세포생물학 박사인 마티 조프슨은 이 질문의 답을 여러 방면으로 찾아보았다. 생물학은 물론이고 심리학, 인류학... ",https://bookthumb-phinf.pstatic.net/cover/205/973/20597333.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20597333
있는 자리 흩트리기 (나와 세상의 벽을 넘는 유쾌한 반란),김동연,쌤앤파커스,9788965704607,"남이 던진 질문, 나에게 던진 질문, 세상이 던진 질문에 답하기!『있는 자리 흩트리기』는 ‘흙수저 신화’의 주인공으로 잘 알려진 김동연 총장이 절망의 한가운데에서 실의에 빠진 청년들에게 던지는 따끔하지만 따뜻한 메시지를 담은 책이다. 저자는 ‘청년들이 꿈을 잃게 된 사회’를 기성사회의 잘못이라고... ",https://bookthumb-phinf.pstatic.net/cover/120/721/12072101.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12072101
당신의 뇌는 최적화를 원한다,가바사와 시온,쌤앤파커스,9788965706342,"지금 당신의 뇌는 최상의 컨디션인가?

도파민, 세로토닌, 멜라토닌 등 7가지 뇌 속 호르몬 ‘최적화’시키는 구체적인 실천법
직장인이든 자영업자든, 우리는 대부분 ‘뇌’로 먹고사는 사람들인데 뇌를 너무 몰라서, 너무 아무렇지 않게 혹사시키고 있는 것 아닐까? 
이 책은 도파민, 아드레날린, 세로토닌 등... ",https://bookthumb-phinf.pstatic.net/cover/136/413/13641324.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13641324
"정치의 배신 (혐오의 정치, 그 너머로 건너가기 위해 지금 우리가 이야기해야 할 것들)",윤희숙,쌤앤파커스,9791165343941,"“정치가 왜 이래?”
나쁜 정치 저격수 윤희숙이 속 시원히 밝히는
정치가 뒷다리 잡는 나라에서 국민이 반드시 알아야 할 것들“저는 임차인입니다.” 연설로 전 국민에게 강렬한 인상을 심어주었던 국회의원 윤희숙이 우리 정치의 모순과 비합리, 부조리와 치부를 낱낱이 해체해 ‘국민을 배신하는 정치’의... ",https://bookthumb-phinf.pstatic.net/cover/208/077/20807735.jpg,http://book.naver.com/bookdb/book_detail.php?bid=20807735
"당신은 이렇게 죽을 것이다. (언젠가는 떠나야 할, 인생의 마지막 여행이 될 죽음에 대한 첫 안내서)",백승철,쌤앤파커스,9791165344290,"언젠가는 떠나게 될 ‘생의 마지막 여행’인 죽음에 대한 안내서, 《당신은 이렇게 죽을 것이다.》의 저자 백승철은 30년 차 피부과 의사다. 진료실에서 일상적으로 안티에이징 욕구를 마주해온 그는 “우리는 태어나자마자 죽기 시작하고, 그 끝은 시작과 연결되어 있다”는 고대 로마의 시인 마르쿠스... ",https://bookthumb-phinf.pstatic.net/cover/212/964/21296416.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21296416
이기는 습관 1 (가는 곳마다 1등 조직으로 만든 명사령관의 전략노트),전옥표 ,쌤앤파커스,9788995881606,"1등 조직이 될 수 있는 22가지 이기는 습관!'이기는 것도 습관이다'. 이 책은 이렇게 충격적인 말로 시작한다. 그러나 2등은 쉽게 기억하지 않는 사회 현실에서 이는 꼭 명심해야 할 말이다.『이기는 습관』은 '현장 경영'과 '고객 중심'이라는 화두로 모든 기업이 움직여야 하는 시점에서, 승리의 맥을 잡고 싶은... ",https://bookthumb-phinf.pstatic.net/cover/028/995/02899566.jpg,http://book.naver.com/bookdb/book_detail.php?bid=2899566
"김미경의 드림 온 (드림워커로 살아라, Dream On)",김미경,쌤앤파커스,9788965701200,"2013년, 당신의 꿈에 스위치를 켜라! 김미경 원장이 알려주는 꿈의 연금술, 드림 온! 유사 이래 가장 많은 사람들이 꿈을 말하고 꿈 언저리에서 얼쩡거리는 대한민국. 20대 때는 꿈이 없는 게 당연하고, 30대가 되어야 비로소 꿈 앞에서 방황하는 우리에게, 과연 꿈이란 무엇일까? 한때 자기계발서의 달콤한 구호에... ",https://bookthumb-phinf.pstatic.net/cover/070/970/07097074.jpg,http://book.naver.com/bookdb/book_detail.php?bid=7097074
"플랜트 패러독스 (우리가 건강해지려고 먹는 식물들의 치명적인 역습,The Plant Paradox)",스티븐 R. 건드리,쌤앤파커스,9788965706496,"지금까지 우리가 알고 있던 건강 상식을 뒤엎는다!미국을 비롯한 전 세계에 렉틴─프리 열풍을 불러일으킨 세계적으로 저명한 외과의이자 심장병 전문의, 면역학자인 스티븐 R. 건드리 박사의 『플랜트 패러독스』. 평소 몸에 좋은 음식을 먹고 매일 운동했지만 고혈압, 관절염, 편두통에 시달렸고, 과체중... ",https://bookthumb-phinf.pstatic.net/cover/137/094/13709402.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13709402
세도나 마음혁명 (수천만 세계인의 인생을 바꾼 &quot;세도나 메서드&quot;로 가는 길),레스터 레븐슨|헤일 도스킨,쌤앤파커스,9788965703501,"마음이 평안해지는 7주간의 여행『세도나 마음혁명』은 근본적인 자기탐험, 자기치유, 자기혁명의 실천 로드맵, 세도나 메서드의 정수만을 담은 마음여행 안내서다. 성공한 사업가이자 물리학자였던 레스터 레븐슨은 세상이 말하는 성공의 정점에 있었지만 행복하지도, 건강하지도 못했다. 자기 내면으로... ",https://bookthumb-phinf.pstatic.net/cover/111/415/11141592.jpg,http://book.naver.com/bookdb/book_detail.php?bid=11141592
1등은 당신처럼 공부하지 않았다 (수능 만점자 30인이 말하는 바로 '내 것'이 되는 진짜 공부법),김도윤,쌤앤파커스,9788965707417,"‘수능 만점’ 0.001% 톱클래스는 무엇으로 차이를 만드는가?
동기부여에서 시간관리, 선행학습, 노트필기, 인강, 학원 활용법까지
괴로웠던 공부가 200% 즐거워지는 공부 비결!1994학년도부터 2018학년도까지, 수학능력시험 응시자 1,839만 명 중 수능 만점자는 단 201명. 그중 30명을 어렵게 만나 1년의 시간 끝에... ",https://bookthumb-phinf.pstatic.net/cover/143/420/14342065.jpg,http://book.naver.com/bookdb/book_detail.php?bid=14342065
"경영의 모험 (빌 게이츠가 극찬한 금세기 최고의 경영서, 부의 본질을 파헤친 금세기 최고의 경영서,Business Adventures)",존 브룩스,쌤앤파커스,9788965702450,"워렌 버핏이 빌 게이츠에게 추천하고, 빌 게이츠가 우리에게 추천하는 경영의 고전!『경영의 모험』은 ‘투자의 귀재’로 불리는 워렌 버핏이 마이크로소프트 창업자 빌 게이츠에게 처음 빌려준 책으로, 빌 게이츠가 자신의 홈페이지와 《월스트리트저널》에서 “내가 읽은 최고의 경영서”라고 추천하면서... ",https://bookthumb-phinf.pstatic.net/cover/087/893/08789395.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8789395
월 10만원 그림 투자 재테크 (주식보다 안전하고 부동산보다 수익 좋은),한혜미,쌤앤파커스,9791165343170,"안전성, 수익성, 환금성 최고!
“나는 1,000만 원짜리 그림을 대여하고 
연 8% 월세 받는다!”월 10만 원으로 취향을 가꾸면서 재테크도 한다고? 

나만의 라이프스타일을 찾고 싶은가? 가치가 급등락하지 않는 안전자산을 선호하는가? 세금 계산이 골치 아픈가? 일상을 예술로 채우고 싶은가? 이 모든 것을... ",https://bookthumb-phinf.pstatic.net/cover/180/302/18030299.jpg,http://book.naver.com/bookdb/book_detail.php?bid=18030299
주식은 그렇게 하는 게 아닙니다,한세구,쌤앤파커스,9791165343453,"사기만 하면 떨어지고, 팔기만 하면 오르는
모든 개미 투자자를 위한 이기는 습관!코로나19, ‘팬데믹’이라는 전대미문의 사태는 전 세계적 경제 위기를 불러왔다. 이로 인해 국내 코스피 지수가 급락하며 증시가 무너지는 듯 보였다. 그러나 걱정도 잠시, 구름 떼 같은 개인 투자자들이 대한민국 증시를... ",https://bookthumb-phinf.pstatic.net/cover/190/079/19007915.jpg,http://book.naver.com/bookdb/book_detail.php?bid=19007915
혼 창 통 (당신은 이 셋을 가졌는가),이지훈,쌤앤파커스,9788992647861,"혼(魂). 창(創). 통(通), 당신은 이 셋을 가졌는가?'조선일보' 경제 섹션 ‘위클리비즈’의 편집장이자 경제학 박사인 저자, 이지훈은 3년간 수많은 초일류기업의 CEO, 경제경영 석학들을 심층 취재하면서, 그들의 이야기에 일관되게 흐르는 메시지를 발견했다고 한다. 그것은 바로 모든 성공과 성취의 비결에... ",https://bookthumb-phinf.pstatic.net/cover/062/267/06226749.jpg,http://book.naver.com/bookdb/book_detail.php?bid=6226749
헤르만 지몬의 프라이싱 (가격이 모든 것이다),헤르만 지몬,쌤앤파커스,9788965705246,"가격결정과 가격관리, 그 영향력과 혁신적 방법을 공개한다!‘가격결정(PRICING)’에 관한 모든 것을 다루는 『헤르만 지몬의 프라이싱』. 독일이 낳은 초일류 경영학자, 유럽의 피터 드러커, 가격결정 관련 자문에 있어 명실공히 세계 최고 수준을 자랑하는 지몬-쿠허&파트너스의 회장이자 베스트셀러 《히든... ",https://bookthumb-phinf.pstatic.net/cover/126/301/12630177.jpg,http://book.naver.com/bookdb/book_detail.php?bid=12630177
사람이 운명이다 (지금 당신이 만나는 사람이 당신의 운명을 만든다),김승호,쌤앤파커스,9788965702412,"인생의 모든 길흉화복은 만나는 사람으로부터 시작된다!인생을 살아감에 있어 그 누구도 ‘운’을 배제할 수 없을 것이다. 이 책의 저자는 운을 창조하거나 조절하는 것은 근본적으로 3가지 요소에 의해 이루어진다고 말한다. 3요소란 천지인 삼재를 이야기하는데, 전작 《돈보다 운을 벌어라》에서는 천을... ",https://bookthumb-phinf.pstatic.net/cover/087/375/08737532.jpg,http://book.naver.com/bookdb/book_detail.php?bid=8737532
무례한 시대를 품위 있게 건너는 법,악셀 하케,쌤앤파커스,9791165340841,"공존을 위한 포용과 연대, ‘품위 있는 삶’에 대한 고민언젠가부터 우리 주변에서는 품위를 찾아볼 수 없는 무례한 말과 태도가 광란의 소용돌이처럼 곳곳에서 나타나고 있다. 특정 저명인사의 경솔한 행동만을 말하는 것이 아닌, 일상에서 마주하는 다양한 관계에서 겪는 문제가 되었다. 『무례한 시대를 품위... ",https://bookthumb-phinf.pstatic.net/cover/163/480/16348071.jpg,http://book.naver.com/bookdb/book_detail.php?bid=16348071
가면과 본색 (가면을 벗기면 본색이 보인다),천공,쌤앤파커스,9791165342661,"재야의 눈 밝은 현자(賢者) 천공,
사회 지도층의 위선과 거짓에 일침을 날리다!베스트셀러 『통찰과 역설』로 삶의 해법을 찾지 못하고 있는 이들에게 명쾌한 답을 내놓았던 천공 선생이 신간을 출간했다. 신간 『가면과 본색』에서 그는 이른바 사회 지도층이라고 불리는 자들이 위선과 거짓의 가면 뒤에 숨기고... ",https://bookthumb-phinf.pstatic.net/cover/175/481/17548113.jpg,http://book.naver.com/bookdb/book_detail.php?bid=17548113
