title,author,publisher,isbn,description,image,link
자폐 부모교육 2 (자폐스펙트럼장애를 가진 학령기 아동·청소년을 위한),김붕년|이가영|김가향|박하늘|윤나래|장수민,학지사,9788999725531,"성장기에 있는 '특별한 아이들'의 부모를 위한 지침서첫 번째 『자폐 부모교육』 책의 서문을 쓸 때 두 번째 책을 저자는 약속했다. 첫 번째 책은 주로 처음 자폐 진단을 받은 아이를 돌보는 부모가 알아야 하는 핵심 내용과 집에서의 양육, 어린이집-유치원 생활을 경험하는 아이를 보살피는 부모를 위한... ",https://bookthumb-phinf.pstatic.net/cover/213/695/21369504.jpg,http://book.naver.com/bookdb/book_detail.php?bid=21369504
기초학력 향상을 위한 눈으로 보는 수학 학생용 Level 1,김선아,학지사,9788999726439,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500475.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500475
기초학력 향상을 위한 눈으로 보는 수학 교사용 Level 1 (초등학교 6학년부터 중학생까지),김선아,학지사,9788999726408,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500479.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500479
기초학력 향상을 위한 눈으로 보는 수학 학생용 Level 3,김선아,학지사,9788999726453,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500477.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500477
기초학력 향상을 위한 눈으로 보는 수학 학생용 Level 2,김선아,학지사,9788999726446,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500476.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500476
기초학력 향상을 위한 눈으로 보는 수학 교사용 Level 2 (초등학교 6학년부터 중학생까지),김선아,학지사,9788999726415,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500480.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500480
기초학력 향상을 위한 눈으로 보는 수학 교사용 Level 3 (초등학교 6학년부터 중학생까지),김선아,학지사,9788999726422,,https://bookthumb-phinf.pstatic.net/cover/225/004/22500481.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22500481
느린 학습자 정서 사회성 훈련 프로그램 (경계선 지능 아동ㆍ청소년을 위한),박현숙,학지사,9788999726545,"우리 아이 친구 만들고 
관계 유지를 위한 매뉴얼

신종 코로나바이러스 감염증 대유행으로 원격수업이 선택이 아닌 필수로 바뀌었다. 코로나19로 인한 원격수업 장기화는 기초학력 미달 문제를 교육계 수면 위로 끌어올렸다. 이 중에서도 특히 어려움을 겪고 있는 아이들이 바로 장애와 비장애 사이에 선 경계선... ",https://bookthumb-phinf.pstatic.net/cover/223/324/22332419.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22332419
심리평가의 최신 흐름,이우경|이원혜,학지사,9788999718878,"이 책의 첫 장에는 초판과 마찬가지로 심리평가의 기본 개념은 물론이고 다양한 심리평가 장면에서 개별적으로 고려해야 할 사항들, 평가 시 윤리적 측면을 강조하였다. 전체적인 구성에 있어서는 익히 알려진 기본적인 심리검사는 물론이고 아동·청소년을 대상으로 한 심리평가, 뇌와 행동의 관계에 대한... ",https://bookthumb-phinf.pstatic.net/cover/153/723/15372366.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15372366
교육심리학,신명희|강소연|김은경|김정민|노원경|서은희|송수지|원영실|임호용,학지사,9788999716362,"『교육 심리학』 제4판은 총 4부 16장으로 구성되었다. 도입 부분인 제1장 교육심리학의 기초에서는 교육심리학의 학문적 성격과 연구방법을 다루었다. 제1부는 학습자에 대한 이해 영역으로, 발달 및 개인차 이론으로 구성되었다. 발달 관련으로는 인지발달, 성격 및 사회성 발달, 도덕성 발달이론을, 개인차... ",https://bookthumb-phinf.pstatic.net/cover/139/947/13994735.jpg,http://book.naver.com/bookdb/book_detail.php?bid=13994735
심리학의 이해,윤가현|권석만|김경일|김신우|남종호|서수연|송현주|신민섭|유승엽|이영순|이현진|전우영|천성문|최준식|최해연,학지사,9788999717604,"『심리학의 이해』는 심리학 개론 서적으로, 1993년 초판을 선보인 이래 26년이 지난 시점에 제5판을 출간 되었다. 이 책의 특징은 각 장의 맨 앞에 학습목표 및 개요를 간략히 기술하여 그 장 의 내용을 파악하고 전반적인 윤곽을 잡는 데 도움이 되도록 하였고, 각 장의 맨 끝에 는 요약과 학습과제를 두어서... ",https://bookthumb-phinf.pstatic.net/cover/151/389/15138932.jpg,http://book.naver.com/bookdb/book_detail.php?bid=15138932
나는 책을 만드는 사람입니다 (신뢰와 상생의 핵심가치를 실천하는 리더십),김진환,학지사,9788999726880,이를 위해서는 출판기업의 경영철학도 현재를 조망하며 끊임없이 일신되어야 한다.&#x0D;&#x0D;학지사 창립 30주년을 맞이하면서 머릿속을 스쳐가는 여러 감회와 소회를 정리해 보고 싶다는 생각을 하였다. 책 만드는 일을 업으로 삼아 온 나이기에 방법 또한 자연스럽게 책이라는 매체를 선택하게 되었다.&#x0D;&#x0D;... ,https://bookthumb-phinf.pstatic.net/cover/224/985/22498590.jpg,http://book.naver.com/bookdb/book_detail.php?bid=22498590
